,Fact id,Fact,SF,Fact actions,Recourse,fidelity,num_cfs,uncertainty,sparsity,exceptionality,Value
548,2036,"[6.0, 3.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5.0, 3.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[3, 3, 0]","[4, 2, 5]",0.04516285735492905,False,1.0,1.0,0.7333333333333334,0
549,2036,"[6.0, 3.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[11.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[3, 3, 0]","[1, 0, -1]",0.07726800441741943,False,0.3,0.6666666666666666,1.0,0
550,2046,"[6.0, 3.0, 2.0, 1.0, 0.0, 2.0, 0.0]","[0.0, 3.0, 2.0, 1.0, 0.0, 2.0, 2.0]","[3, 3, 3]","[2, 3, 2]",0.1984967291355133,False,1.0,1.0,0.7777777777777777,0
551,2046,"[6.0, 3.0, 2.0, 1.0, 0.0, 2.0, 0.0]","[7.0, 3.0, 2.0, 0.0, 2.0, 2.0, 0.0]","[3, 3, 3]","[4, 0, 1]",0.06890585521856944,False,0.8,1.0,1.0,0
552,2046,"[6.0, 3.0, 2.0, 1.0, 0.0, 2.0, 0.0]","[0.0, 3.0, 0.0, 1.0, 0.0, 2.0, 2.0]","[3, 3, 3]","[3, 4, 2]",0.4387524922688802,False,1.0,1.0,0.4953703703703704,0
553,2046,"[6.0, 3.0, 2.0, 1.0, 0.0, 2.0, 0.0]","[5.0, 3.0, 2.0, 1.0, 1.0, 2.0, 0.0]","[3, 3, 3]","[2, -1, -1]",0.0325189083814621,False,1.0,0.3333333333333333,1.0,0
554,2046,"[6.0, 3.0, 2.0, 1.0, 0.0, 2.0, 0.0]","[1.0, 3.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[3, 3, 3]","[3, 3, 0]",0.2982308740417163,False,1.0,1.0,0.6842105263157895,0
555,2046,"[6.0, 3.0, 2.0, 1.0, 0.0, 2.0, 0.0]","[0.0, 3.0, 2.0, 2.0, 1.0, 2.0, 2.0]","[3, 3, 3]","[4, 3, 2]",0.24135422458251318,False,1.0,1.0,0.6969696969696969,0
556,2046,"[6.0, 3.0, 2.0, 1.0, 0.0, 2.0, 0.0]","[11.0, 3.0, 2.0, 1.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[1, 0, 5]",0.08264136609310906,False,0.2,1.0,1.0,0
557,2046,"[6.0, 3.0, 2.0, 1.0, 0.0, 2.0, 0.0]","[2.0, 3.0, 0.0, 1.0, 1.0, 2.0, 1.0]","[3, 3, 3]","[3, 4, 0]",0.45648100475470227,False,1.0,1.0,0.3851010101010101,0
558,2071,"[16.0, 19.0, 0.0, 0.0, 0.0, 0.0, 2.0]","[6.0, 19.0, 0.0, 2.0, 2.0, 0.0, 2.0]","[1, 1, 4]","[3, 5, 3]",0.006873051713531216,False,1.0,1.0,0.7333333333333334,0
559,2071,"[16.0, 19.0, 0.0, 0.0, 0.0, 0.0, 2.0]","[15.0, 19.0, 0.0, 1.0, 1.0, 0.0, 2.0]","[1, 1, 4]","[4, 4, 2]",0.0748170663913091,False,1.0,1.0,0.3846153846153846,0
560,2071,"[16.0, 19.0, 0.0, 0.0, 0.0, 0.0, 2.0]","[10.0, 19.0, 2.0, 0.0, 2.0, 2.0, 2.0]","[1, 1, 4]","[2, 5, 3]",0.03897229419089854,False,0.2,1.0,1.0,0
561,2071,"[16.0, 19.0, 0.0, 0.0, 0.0, 0.0, 2.0]","[21.0, 19.0, 0.0, 2.0, 0.0, 2.0, 0.0]","[1, 1, 4]","[1, 5, 4]",0.002959659284291168,False,1.0,1.0,1.0,0
562,2071,"[16.0, 19.0, 0.0, 0.0, 0.0, 0.0, 2.0]","[17.0, 19.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[1, 1, 4]","[2, 0, 0]",0.08272965004046758,False,1.0,1.0,0.3811594202898551,0
563,2071,"[16.0, 19.0, 0.0, 0.0, 0.0, 0.0, 2.0]","[20.0, 19.0, 0.0, 0.0, 0.0, 0.0, 2.0]","[1, 1, 4]","[2, 1, -1]",0.035000828094780445,False,1.0,0.6666666666666666,0.55,0
564,2071,"[16.0, 19.0, 0.0, 0.0, 0.0, 0.0, 2.0]","[16.0, 19.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[1, 1, 4]","[4, 5, -1]",0.038695725845173,False,0.3,0.6666666666666666,1.0,0
565,2071,"[16.0, 19.0, 0.0, 0.0, 0.0, 0.0, 2.0]","[11.0, 19.0, 2.0, 0.0, 1.0, 0.0, 2.0]","[1, 1, 4]","[3, 5, -1]",0.003966735472204164,False,1.0,0.6666666666666666,1.0,0
566,2071,"[16.0, 19.0, 0.0, 0.0, 0.0, 0.0, 2.0]","[15.0, 19.0, 1.0, 0.0, 1.0, 2.0, 2.0]","[1, 1, 4]","[2, 5, -1]",0.03343906288500875,False,0.5,0.6666666666666666,1.0,0
567,2071,"[16.0, 19.0, 0.0, 0.0, 0.0, 0.0, 2.0]","[7.0, 19.0, 0.0, 0.0, 1.0, 0.0, 2.0]","[1, 1, 4]","[3, 3, 0]",0.03185934449235598,False,0.5,1.0,1.0,0
568,2071,"[16.0, 19.0, 0.0, 0.0, 0.0, 0.0, 2.0]","[11.0, 19.0, 2.0, 0.0, 2.0, 0.0, 2.0]","[1, 1, 4]","[3, -1, -1]",0.007082328200340271,False,1.0,0.3333333333333333,1.0,0
569,2071,"[16.0, 19.0, 0.0, 0.0, 0.0, 0.0, 2.0]","[6.0, 19.0, 0.0, 0.0, 0.0, 0.0, 2.0]","[1, 1, 4]","[3, 3, 5]",0.009673957557727894,False,1.0,1.0,0.5555555555555556,0
570,2071,"[16.0, 19.0, 0.0, 0.0, 0.0, 0.0, 2.0]","[20.0, 19.0, 0.0, 0.0, 2.0, 2.0, 2.0]","[1, 1, 4]","[2, 5, 1]",0.03935650200583041,False,0.1,1.0,1.0,0
571,2076,"[6.0, 9.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[1.0, 9.0, 1.0, 0.0, 1.0, 1.0, 2.0]","[3, 3, 4]","[3, 4, 5]",0.004311956310023864,False,1.0,1.0,1.0,0
572,2076,"[6.0, 9.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[6.0, 9.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[3, 3, 4]","[1, 3, 5]",0.22144954837858677,False,0.2,1.0,0.7333333333333334,0
573,2076,"[6.0, 9.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[16.0, 9.0, 2.0, 0.0, 1.0, 1.0, 2.0]","[3, 3, 4]","[1, 1, 5]",0.008719661311867336,False,1.0,1.0,0.7777777777777778,0
574,2076,"[6.0, 9.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[1.0, 9.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[3, 3, 4]","[3, 0, 5]",0.0172025627301385,False,1.0,1.0,0.6969696969696969,0
575,2076,"[6.0, 9.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[1.0, 9.0, 0.0, 2.0, 1.0, 1.0, 1.0]","[3, 3, 4]","[3, 4, -1]",0.005780363018857315,False,1.0,0.6666666666666666,1.0,0
576,2076,"[6.0, 9.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[11.0, 9.0, 2.0, 1.0, 1.0, 1.0, 0.0]","[3, 3, 4]","[1, 0, -1]",0.10377711430191994,False,1.0,0.6666666666666666,0.6,0
577,2076,"[6.0, 9.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[0.0, 9.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[3, 3, 4]","[2, 3, 4]",0.04600463310877482,False,1.0,1.0,0.41125541125541126,0
578,2105,"[16.0, 23.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[11.0, 23.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[1, 1, 1]","[5, 3, 5]",0.01830765709746629,False,1.0,1.0,1.0,0
579,2105,"[16.0, 23.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[11.0, 23.0, 1.0, 0.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[5, 3, 5]",0.022125410847365856,False,1.0,1.0,0.7777777777777778,0
580,2105,"[16.0, 23.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[11.0, 23.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[1, 1, 1]","[5, 3, 5]",0.04390122039088359,False,1.0,1.0,0.7000000000000001,0
581,2105,"[16.0, 23.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[18.0, 23.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[1, 1, 1]","[0, 3, 0]",0.0966870201130708,False,0.7,1.0,1.0,0
582,2105,"[16.0, 23.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[7.0, 23.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[1, 1, 1]","[3, 3, 0]",0.07033106312155724,False,0.8,1.0,1.0,0
583,2105,"[16.0, 23.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[16.0, 23.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[1, 5, 3]",0.1844138434389606,False,1.0,1.0,0.4000000000000001,0
584,2105,"[16.0, 23.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[21.0, 23.0, 1.0, 0.0, 1.0, 2.0, 0.0]","[1, 1, 1]","[1, 4, -1]",0.5675960630178452,False,1.0,0.6666666666666666,0.6,0
585,2105,"[16.0, 23.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[10.0, 23.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[1, 1, 1]","[3, 2, -1]",0.053622184321284294,False,1.0,0.6666666666666666,1.0,0
586,2120,"[5.0, 4.0, 1.0, 1.0, 2.0, 2.0, 2.0]","[10.0, 4.0, 1.0, 1.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[1, 4, 2]",0.06287547821799915,False,1.0,1.0,1.0,0
587,2120,"[5.0, 4.0, 1.0, 1.0, 2.0, 2.0, 2.0]","[11.0, 4.0, 1.0, 1.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[1, 0, -1]",0.20206342078745365,False,1.0,0.6666666666666666,0.75,0
588,2120,"[5.0, 4.0, 1.0, 1.0, 2.0, 2.0, 2.0]","[5.0, 4.0, 1.0, 1.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[4, 2, -1]",0.10882220789790154,False,1.0,0.6666666666666666,1.0,0
589,2120,"[5.0, 4.0, 1.0, 1.0, 2.0, 2.0, 2.0]","[11.0, 4.0, 1.0, 1.0, 0.0, 2.0, 2.0]","[3, 3, 3]","[0, 1, 4]",0.16445774103825292,False,1.0,1.0,0.5277777777777778,0
590,2135,"[11.0, 14.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[16.0, 14.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[0, 1, 4]","[1, -1, -1]",0.01398894377052784,False,1.0,0.3333333333333333,1.0,0
591,2135,"[11.0, 14.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[2.0, 14.0, 0.0, 1.0, 0.0, 2.0, 1.0]","[0, 1, 4]","[3, 3, 0]",0.01911076468725999,False,0.5,1.0,1.0,0
592,2135,"[11.0, 14.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[10.0, 14.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[0, 1, 4]","[4, 5, 2]",0.03315676197720071,False,0.2,1.0,1.0,0
593,2135,"[11.0, 14.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[12.0, 14.0, 0.0, 1.0, 0.0, 2.0, 1.0]","[0, 1, 4]","[0, -1, -1]",0.1065659299492836,False,1.0,0.3333333333333333,0.125,0
594,2135,"[11.0, 14.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[16.0, 14.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0, 1, 4]","[1, 5, -1]",0.007773914257995784,False,1.0,0.6666666666666666,1.0,0
595,2135,"[11.0, 14.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[12.0, 14.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[0, 1, 4]","[0, 4, -1]",0.0755094550549984,False,1.0,0.6666666666666666,0.5625,0
596,2135,"[11.0, 14.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[11.0, 14.0, 1.0, 1.0, 2.0, 2.0, 1.0]","[0, 1, 4]","[4, 0, 5]",0.07594983477611095,False,0.1,1.0,0.7333333333333334,0
597,2135,"[11.0, 14.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[7.0, 14.0, 0.0, 0.0, 0.0, 2.0, 1.0]","[0, 1, 4]","[0, 4, 3]",0.06183283900221189,False,0.9,1.0,0.7083333333333334,0
598,2135,"[11.0, 14.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[6.0, 14.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0, 1, 4]","[3, 5, 5]",0.006954963978690405,False,1.0,1.0,1.0,0
599,2135,"[11.0, 14.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[6.0, 14.0, 2.0, 1.0, 1.0, 0.0, 1.0]","[0, 1, 4]","[3, 5, 5]",0.007087835964436333,False,1.0,1.0,0.5555555555555555,0
600,2146,"[6.0, 4.0, 0.0, 2.0, 1.0, 2.0, 2.0]","[11.0, 4.0, 0.0, 2.0, 1.0, 2.0, 2.0]","[3, 3, 3]","[5, 4, 1]",0.004661358679489543,False,1.0,1.0,1.0,0
601,2146,"[6.0, 4.0, 0.0, 2.0, 1.0, 2.0, 2.0]","[5.0, 4.0, 2.0, 0.0, 1.0, 2.0, 2.0]","[3, 3, 3]","[4, 5, 2]",0.018423003416197997,False,1.0,1.0,0.7083333333333334,0
602,2146,"[6.0, 4.0, 0.0, 2.0, 1.0, 2.0, 2.0]","[7.0, 4.0, 2.0, 0.0, 1.0, 2.0, 2.0]","[3, 3, 3]","[4, 0, 1]",0.0387274786674728,False,0.7,1.0,1.0,0
603,2146,"[6.0, 4.0, 0.0, 2.0, 1.0, 2.0, 2.0]","[11.0, 4.0, 2.0, 2.0, 1.0, 2.0, 2.0]","[3, 3, 3]","[3, 1, 1]",0.2760136698683103,False,1.0,1.0,0.4548611111111111,0
604,2146,"[6.0, 4.0, 0.0, 2.0, 1.0, 2.0, 2.0]","[11.0, 4.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[3, 3, 3]","[3, 1, 1]",0.2791463074584802,False,1.0,1.0,0.17708333333333334,0
605,2146,"[6.0, 4.0, 0.0, 2.0, 1.0, 2.0, 2.0]","[6.0, 4.0, 2.0, 1.0, 1.0, 2.0, 2.0]","[3, 3, 3]","[4, 4, -1]",0.017258873558603227,False,1.0,0.6666666666666666,1.0,0
606,2146,"[6.0, 4.0, 0.0, 2.0, 1.0, 2.0, 2.0]","[1.0, 4.0, 2.0, 1.0, 1.0, 2.0, 2.0]","[3, 3, 3]","[4, 3, 5]",0.17986940514917174,False,0.3,1.0,0.75,0
607,2163,"[16.0, 23.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[12.0, 23.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[1, 1, 0]","[3, 0, 4]",0.0672677792608738,False,0.8,1.0,1.0,0
608,2163,"[16.0, 23.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[11.0, 23.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[1, 1, 0]","[3, -1, -1]",0.05455254390835762,False,1.0,0.3333333333333333,1.0,0
609,2163,"[16.0, 23.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[16.0, 23.0, 1.0, 0.0, 0.0, 2.0, 1.0]","[1, 1, 0]","[2, 0, 0]",0.21853165452679,False,0.8,1.0,0.7333333333333334,0
610,2163,"[16.0, 23.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[21.0, 23.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[1, 1, 0]","[1, 5, 5]",0.1963694317576786,False,1.0,1.0,0.42857142857142855,0
611,2163,"[16.0, 23.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[12.0, 23.0, 1.0, 2.0, 0.0, 1.0, 1.0]","[1, 1, 0]","[3, 0, -1]",0.06936889328062534,False,0.9,0.6666666666666666,0.6,0
612,2163,"[16.0, 23.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[21.0, 23.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[1, 1, 0]","[4, 0, 1]",0.32623395323753357,False,0.7,1.0,0.8333333333333334,0
613,2163,"[16.0, 23.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[17.0, 23.0, 1.0, 2.0, 1.0, 0.0, 1.0]","[1, 1, 0]","[4, 0, 1]",0.14704435070355734,False,0.7,1.0,1.0,0
614,2163,"[16.0, 23.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[21.0, 23.0, 0.0, 2.0, 2.0, 1.0, 0.0]","[1, 1, 0]","[1, 4, 4]",0.4730404242873192,False,1.0,1.0,0.3948412698412698,0
615,2163,"[16.0, 23.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[7.0, 23.0, 0.0, 0.0, 0.0, 2.0, 1.0]","[1, 1, 0]","[3, 3, 0]",0.05366644884149233,False,1.0,1.0,0.8333333333333334,0
616,2163,"[16.0, 23.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[18.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[1, 1, 0]","[0, 5, 0]",0.1704046370772024,False,0.6,1.0,1.0,0
617,2163,"[16.0, 23.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[11.0, 23.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[1, 1, 0]","[3, 5, -1]",0.027852202183566988,False,1.0,0.6666666666666666,1.0,0
618,2163,"[16.0, 23.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[21.0, 23.0, 2.0, 2.0, 2.0, 0.0, 0.0]","[1, 1, 0]","[1, 4, -1]",0.6450670659542084,False,1.0,0.6666666666666666,0.5625,0
619,2163,"[16.0, 23.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[16.0, 23.0, 2.0, 0.0, 1.0, 1.0, 1.0]","[1, 1, 0]","[5, 5, 0]",0.0635968514252454,False,0.9,1.0,1.0,0
620,2163,"[16.0, 23.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[6.0, 23.0, 0.0, 2.0, 1.0, 0.0, 1.0]","[1, 1, 0]","[5, 3, 3]",0.02534780736702184,False,1.0,1.0,1.0,0
621,2171,"[11.0, 13.0, 0.0, 1.0, 2.0, 1.0, 0.0]","[15.0, 13.0, 1.0, 1.0, 2.0, 1.0, 0.0]","[1, 0, 1]","[1, 5, 2]",0.03454776667058468,False,1.0,1.0,1.0,0
622,2171,"[11.0, 13.0, 0.0, 1.0, 2.0, 1.0, 0.0]","[11.0, 13.0, 1.0, 1.0, 2.0, 1.0, 0.0]","[1, 0, 1]","[2, 0, -1]",0.2704361844807863,False,1.0,0.6666666666666666,0.9,0
623,2171,"[11.0, 13.0, 0.0, 1.0, 2.0, 1.0, 0.0]","[6.0, 13.0, 2.0, 0.0, 2.0, 1.0, 0.0]","[1, 0, 1]","[5, 3, 4]",0.05236669241761168,False,1.0,1.0,0.7222222222222223,0
624,2171,"[11.0, 13.0, 0.0, 1.0, 2.0, 1.0, 0.0]","[16.0, 13.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[1, 0, 1]","[4, 1, 5]",0.2367973457245777,False,1.0,1.0,0.5476190476190476,0
625,2171,"[11.0, 13.0, 0.0, 1.0, 2.0, 1.0, 0.0]","[7.0, 13.0, 0.0, 0.0, 2.0, 1.0, 0.0]","[1, 0, 1]","[3, 4, 0]",0.07988738641142845,False,0.2,1.0,1.0,0
626,2171,"[11.0, 13.0, 0.0, 1.0, 2.0, 1.0, 0.0]","[11.0, 13.0, 2.0, 1.0, 2.0, 1.0, 2.0]","[1, 0, 1]","[5, 5, 0]",0.053584757493808866,False,1.0,1.0,0.7142857142857143,0
627,2171,"[11.0, 13.0, 0.0, 1.0, 2.0, 1.0, 0.0]","[10.0, 13.0, 0.0, 1.0, 1.0, 1.0, 2.0]","[1, 0, 1]","[4, 2, 5]",0.2532535442151129,False,0.1,1.0,0.8333333333333334,0
628,2171,"[11.0, 13.0, 0.0, 1.0, 2.0, 1.0, 0.0]","[6.0, 13.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[1, 0, 1]","[4, 3, -1]",0.3530766391195357,False,1.0,0.6666666666666666,0.75,0
629,2171,"[11.0, 13.0, 0.0, 1.0, 2.0, 1.0, 0.0]","[16.0, 13.0, 1.0, 1.0, 2.0, 0.0, 0.0]","[1, 0, 1]","[1, 4, -1]",0.03698652982711792,False,1.0,0.6666666666666666,1.0,0
630,2176,"[20.0, 23.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[15.0, 23.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[1, 1, 1]","[3, 2, 2]",0.054328031837940216,False,1.0,1.0,1.0,0
631,2176,"[20.0, 23.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[20.0, 23.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[1, 1, 1]","[3, 4, 1]",0.2029484212398529,False,1.0,1.0,0.9166666666666666,0
632,2176,"[20.0, 23.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[21.0, 23.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[1, 1, 1]","[0, 0, -1]",0.2815748229622841,False,1.0,0.6666666666666666,0.9285714285714286,0
633,2176,"[20.0, 23.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[22.0, 23.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[1, 1, 1]","[0, 4, 0]",0.4259720693031947,False,1.0,1.0,0.529800307219662,0
634,2176,"[20.0, 23.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[16.0, 23.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[1, 1, 1]","[0, 4, 3]",0.4048105953261256,False,1.0,1.0,0.540552995391705,0
635,2217,"[5.0, 4.0, 0.0, 2.0, 0.0, 1.0, 0.0]","[6.0, 4.0, 0.0, 2.0, 0.0, 1.0, 0.0]","[3, 3, 3]","[2, 2, 0]",0.13209878404935202,False,1.0,1.0,0.5,0
636,2217,"[5.0, 4.0, 0.0, 2.0, 0.0, 1.0, 0.0]","[5.0, 4.0, 1.0, 2.0, 0.0, 1.0, 0.0]","[3, 3, 3]","[2, 4, -1]",0.08260819595307112,False,1.0,0.6666666666666666,0.625,0
637,2217,"[5.0, 4.0, 0.0, 2.0, 0.0, 1.0, 0.0]","[0.0, 4.0, 0.0, 2.0, 1.0, 1.0, 1.0]","[3, 3, 3]","[3, 4, 2]",0.26314682482431334,False,1.0,1.0,0.4761904761904761,0
638,2217,"[5.0, 4.0, 0.0, 2.0, 0.0, 1.0, 0.0]","[0.0, 4.0, 2.0, 2.0, 2.0, 1.0, 0.0]","[3, 3, 3]","[4, 3, 5]",0.13236855591336885,False,0.3,1.0,1.0,0
639,2217,"[5.0, 4.0, 0.0, 2.0, 0.0, 1.0, 0.0]","[1.0, 4.0, 1.0, 2.0, 0.0, 1.0, 1.0]","[3, 3, 3]","[3, 0, 3]",0.29132430503765744,False,1.0,1.0,0.46428571428571425,0
640,2217,"[5.0, 4.0, 0.0, 2.0, 0.0, 1.0, 0.0]","[10.0, 4.0, 2.0, 2.0, 2.0, 1.0, 1.0]","[3, 3, 3]","[4, 4, 1]",0.0412074892471234,False,1.0,1.0,0.7619047619047619,0
641,2217,"[5.0, 4.0, 0.0, 2.0, 0.0, 1.0, 0.0]","[10.0, 4.0, 0.0, 2.0, 1.0, 1.0, 1.0]","[3, 3, 3]","[4, 5, 1]",0.02109332048955063,False,1.0,1.0,1.0,0
642,2217,"[5.0, 4.0, 0.0, 2.0, 0.0, 1.0, 0.0]","[0.0, 4.0, 2.0, 2.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[3, 5, -1]",0.3385658209444955,False,0.4,0.6666666666666666,1.0,0
643,2217,"[5.0, 4.0, 0.0, 2.0, 0.0, 1.0, 0.0]","[15.0, 4.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[3, 3, 3]","[2, 1, 1]",0.061165427789092064,False,1.0,1.0,0.75,0
644,2217,"[5.0, 4.0, 0.0, 2.0, 0.0, 1.0, 0.0]","[1.0, 4.0, 2.0, 2.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[0, 3, 5]",0.2747021406733741,False,0.4,1.0,0.6904761904761906,0
645,2217,"[5.0, 4.0, 0.0, 2.0, 0.0, 1.0, 0.0]","[1.0, 4.0, 1.0, 2.0, 2.0, 1.0, 1.0]","[3, 3, 3]","[3, 0, 5]",0.2682834892378499,False,0.4,1.0,0.75,0
646,2217,"[5.0, 4.0, 0.0, 2.0, 0.0, 1.0, 0.0]","[11.0, 4.0, 0.0, 2.0, 1.0, 1.0, 1.0]","[3, 3, 3]","[1, 0, 0]",0.08107395842671394,False,0.7,1.0,1.0,0
647,2217,"[5.0, 4.0, 0.0, 2.0, 0.0, 1.0, 0.0]","[15.0, 4.0, 2.0, 2.0, 0.0, 1.0, 0.0]","[3, 3, 3]","[1, 1, -1]",0.025574330240488052,False,1.0,0.6666666666666666,1.0,0
648,2217,"[5.0, 4.0, 0.0, 2.0, 0.0, 1.0, 0.0]","[1.0, 4.0, 1.0, 2.0, 0.0, 1.0, 2.0]","[3, 3, 3]","[3, 5, 0]",0.435102548605452,False,0.1,1.0,1.0,0
649,2222,"[15.0, 19.0, 1.0, 0.0, 2.0, 1.0, 1.0]","[10.0, 19.0, 1.0, 0.0, 2.0, 1.0, 1.0]","[1, 1, 1]","[3, -1, -1]",0.025144265964627266,False,1.0,0.3333333333333333,1.0,0
650,2222,"[15.0, 19.0, 1.0, 0.0, 2.0, 1.0, 1.0]","[16.0, 19.0, 1.0, 2.0, 2.0, 1.0, 1.0]","[1, 1, 1]","[3, 1, 0]",0.3946335768947999,False,1.0,1.0,0.7380952380952381,0
651,2222,"[15.0, 19.0, 1.0, 0.0, 2.0, 1.0, 1.0]","[16.0, 19.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[1, 1, 1]","[3, 1, 0]",0.39019120298326015,False,1.0,1.0,0.8333333333333334,0
652,2222,"[15.0, 19.0, 1.0, 0.0, 2.0, 1.0, 1.0]","[16.0, 19.0, 1.0, 2.0, 2.0, 0.0, 1.0]","[1, 1, 1]","[0, 4, 4]",0.5134380434950193,False,1.0,1.0,0.6044973544973545,0
653,2222,"[15.0, 19.0, 1.0, 0.0, 2.0, 1.0, 1.0]","[11.0, 19.0, 1.0, 1.0, 2.0, 0.0, 1.0]","[1, 1, 1]","[0, 4, 3]",0.49505918597181636,False,1.0,1.0,0.6375661375661376,0
654,2222,"[15.0, 19.0, 1.0, 0.0, 2.0, 1.0, 1.0]","[17.0, 19.0, 1.0, 0.0, 2.0, 0.0, 1.0]","[1, 1, 1]","[0, 4, 0]",0.5145150621732076,False,1.0,1.0,0.5476190476190476,0
655,2251,"[6.0, 4.0, 2.0, 1.0, 1.0, 1.0, 0.0]","[6.0, 4.0, 2.0, 1.0, 1.0, 1.0, 0.0]","[3, 3, 3]","[0, 0, -1]",0.1823049932718277,False,1.0,0.6666666666666666,1.0,0
656,2251,"[6.0, 4.0, 2.0, 1.0, 1.0, 1.0, 0.0]","[21.0, 4.0, 2.0, 1.0, 1.0, 1.0, 0.0]","[3, 3, 3]","[1, 1, 1]",0.048154051105181374,False,1.0,1.0,0.7777777777777777,0
657,2251,"[6.0, 4.0, 2.0, 1.0, 1.0, 1.0, 0.0]","[0.0, 4.0, 2.0, 0.0, 1.0, 1.0, 1.0]","[3, 3, 3]","[4, 3, 2]",0.24937419717510542,False,1.0,1.0,0.40873015873015867,0
