,Fact id,Fact,SF,Fact actions,Recourse,fidelity,num_cfs,uncertainty,sparsity,exceptionality,Value
546,2114,"[11.0, 9.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[20.0, 9.0, 2.0, 1.0, 0.0, 1.0, 1.0]","[3, 0, 3]","[5, 4, 4]",0.06139708962291479,False,1.0,1.0,1.0,0
547,2114,"[11.0, 9.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[16.0, 9.0, 2.0, 1.0, 2.0, 1.0, 0.0]","[3, 0, 3]","[0, 4, 3]",0.23735668199757734,False,1.0,1.0,0.8333333333333334,0
548,2114,"[11.0, 9.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[10.0, 9.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[3, 0, 3]","[-1, 3, 3]",0.46266451478004456,False,1.0,0.6666666666666666,1.0,0
549,2114,"[11.0, 9.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[5.0, 9.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[3, 0, 3]","[3, 3, 3]",0.4357835650444031,False,1.0,1.0,0.75,0
550,2133,"[11.0, 13.0, 2.0, 2.0, 0.0, 2.0, 1.0]","[15.0, 13.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[3, 0, 4]","[4, 4, 4]",0.05257827043533325,False,1.0,1.0,1.0,0
551,2160,"[6.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[16.0, 8.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[3, 3, 3]","[3, 3, 1]",0.5058058757955829,False,1.0,1.0,0.6666666666666666,0
552,2160,"[6.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[20.0, 8.0, 1.0, 0.0, 0.0, 2.0, 0.0]","[3, 3, 3]","[4, 2, 4]",0.044463993360598884,False,1.0,1.0,0.75,0
553,2160,"[6.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[6.0, 8.0, 1.0, 2.0, 0.0, 0.0, 1.0]","[3, 3, 3]","[3, 3, 3]",0.6515530149141947,False,0.4,1.0,0.6984126984126983,0
554,2160,"[6.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[6.0, 8.0, 1.0, 2.0, 1.0, 0.0, 1.0]","[3, 3, 3]","[3, 3, 3]",0.6503175099690756,False,0.4,1.0,0.8666666666666667,0
555,2160,"[6.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[21.0, 8.0, 1.0, 1.0, 0.0, 2.0, 1.0]","[3, 3, 3]","[3, 1, -1]",0.399049561470747,False,1.0,0.6666666666666666,0.75,0
556,2160,"[6.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[21.0, 8.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[3, 3, 3]","[4, -1, -1]",0.03011087328195572,False,1.0,0.3333333333333333,1.0,0
557,2160,"[6.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[21.0, 8.0, 1.0, 0.0, 1.0, 1.0, 2.0]","[3, 3, 3]","[4, 5, -1]",0.015825997572392225,False,1.0,0.6666666666666666,1.0,0
558,2169,"[11.0, 19.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[0.0, 19.0, 2.0, 2.0, 0.0, 1.0, 1.0]","[1, 0, 1]","[5, 5, 3]",0.05139628704637289,False,1.0,1.0,1.0,0
559,2169,"[11.0, 19.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[1.0, 19.0, 0.0, 2.0, 0.0, 2.0, 1.0]","[1, 0, 1]","[0, 4, -1]",0.06699060183018446,False,1.0,0.6666666666666666,1.0,0
560,2169,"[11.0, 19.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[10.0, 19.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[1, 0, 1]","[1, 1, 5]",0.32775827248891193,False,1.0,1.0,0.8888888888888888,0
561,2169,"[11.0, 19.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[15.0, 19.0, 2.0, 2.0, 0.0, 1.0, 1.0]","[1, 0, 1]","[1, 1, 1]",0.4638262291749318,False,0.6,1.0,0.8333333333333334,0
562,2184,"[1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[11.0, 3.0, 1.0, 1.0, 0.0, 1.0, 2.0]","[3, 3, 0]","[0, 4, -1]",0.049446819233708084,False,1.0,0.6666666666666666,1.0,0
563,2184,"[1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[5.0, 3.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[3, 3, 0]","[5, 3, -1]",0.21328563150018454,False,1.0,0.6666666666666666,0.8888888888888888,0
564,2184,"[1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[20.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[3, 3, 0]","[1, 5, 1]",0.033695548229540385,False,1.0,1.0,1.0,0
565,2184,"[1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.0, 3.0, 1.0, 1.0, 0.0, 1.0, 2.0]","[3, 3, 0]","[3, 3, -1]",0.5242075324058533,False,1.0,0.6666666666666666,0.75,0
566,2184,"[1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.0, 3.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[3, 3, 0]","[3, 3, -1]",0.5017484128475189,False,1.0,0.6666666666666666,0.8181818181818181,0
567,2184,"[1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[1.0, 3.0, 1.0, 1.0, 0.0, 1.0, 2.0]","[3, 3, 0]","[3, 3, 0]",0.5345050891240438,False,1.0,1.0,0.611111111111111,0
568,2184,"[1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[6.0, 3.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[3, 3, 0]","[0, 3, 4]",0.29189758996168774,False,1.0,1.0,0.8333333333333334,0
569,2207,"[6.0, 9.0, 0.0, 1.0, 1.0, 2.0, 0.0]","[23.0, 9.0, 0.0, 1.0, 1.0, 2.0, 2.0]","[3, 3, 3]","[-1, 0, 0]",0.13696222752332687,False,1.0,0.6666666666666666,1.0,0
570,2207,"[6.0, 9.0, 0.0, 1.0, 1.0, 2.0, 0.0]","[22.0, 9.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[3, 3, 3]","[0, 4, 4]",0.06676318434377511,False,1.0,1.0,1.0,0
571,2207,"[6.0, 9.0, 0.0, 1.0, 1.0, 2.0, 0.0]","[11.0, 9.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[3, 3, 3]","[3, 4, 3]",0.3432498512168725,False,1.0,1.0,0.7777777777777778,0
572,2207,"[6.0, 9.0, 0.0, 1.0, 1.0, 2.0, 0.0]","[11.0, 9.0, 1.0, 1.0, 1.0, 0.0, 2.0]","[3, 3, 3]","[3, 4, 3]",0.373327672171096,False,1.0,1.0,0.75,0
573,2207,"[6.0, 9.0, 0.0, 1.0, 1.0, 2.0, 0.0]","[6.0, 9.0, 0.0, 1.0, 1.0, 2.0, 0.0]","[3, 3, 3]","[3, 3, 3]",0.6042531331380209,False,1.0,1.0,0.611111111111111,0
574,2240,"[16.0, 23.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5.0, 23.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[1, 1, 0]","[5, 5, -1]",0.002812948892824352,False,1.0,0.6666666666666666,1.0,0
575,2240,"[16.0, 23.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[7.0, 23.0, 0.0, 0.0, 0.0, 2.0, 1.0]","[1, 1, 0]","[0, 4, 0]",0.14394122610489526,False,1.0,1.0,0.8333333333333334,0
576,2240,"[16.0, 23.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[10.0, 23.0, 2.0, 1.0, 0.0, 2.0, 1.0]","[1, 1, 0]","[4, 1, 4]",0.24743103981018066,False,1.0,1.0,0.7777777777777777,0
577,2240,"[16.0, 23.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[11.0, 23.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[1, 1, 0]","[0, 1, -1]",0.43334563821554184,False,1.0,0.6666666666666666,0.625,0
578,2240,"[16.0, 23.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[16.0, 23.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[1, 1, 0]","[0, 1, 1]",0.491160586476326,False,1.0,1.0,0.5,0
579,2240,"[16.0, 23.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[0.0, 23.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[1, 1, 0]","[-1, 3, -1]",0.04018930345773697,False,1.0,0.3333333333333333,1.0,0
580,2240,"[16.0, 23.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[11.0, 23.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[1, 1, 0]","[0, 4, 1]",0.3372986714045207,False,1.0,1.0,0.7083333333333334,0
581,2272,"[11.0, 14.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[0.0, 14.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[1, 1, 0]","[-1, 3, 5]",0.05141782166901976,False,1.0,0.6666666666666666,1.0,0
582,2272,"[11.0, 14.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[11.0, 14.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[1, 1, 0]","[0, 1, 1]",0.5545787066221237,False,1.0,1.0,0.8333333333333334,0
583,2323,"[16.0, 19.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[0.0, 19.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[1, 1, 0]","[3, 4, -1]",0.1286470927298069,False,1.0,0.6666666666666666,0.6666666666666666,0
584,2323,"[16.0, 19.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[0.0, 19.0, 2.0, 2.0, 1.0, 2.0, 2.0]","[1, 1, 0]","[5, 3, 3]",0.05312696642552813,False,1.0,1.0,1.0,0
585,2323,"[16.0, 19.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[15.0, 19.0, 2.0, 2.0, 0.0, 2.0, 0.0]","[1, 1, 0]","[1, 1, -1]",0.3688787668943405,False,1.0,0.6666666666666666,0.625,0
586,2323,"[16.0, 19.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[5.0, 19.0, 2.0, 0.0, 1.0, 2.0, 0.0]","[1, 1, 0]","[-1, 2, -1]",0.14137233793735504,False,1.0,0.3333333333333333,1.0,0
587,2323,"[16.0, 19.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[11.0, 19.0, 2.0, 2.0, 2.0, 2.0, 0.0]","[1, 1, 0]","[2, 1, 0]",0.30347733199596405,False,1.0,1.0,0.5,0
588,2323,"[16.0, 19.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[5.0, 19.0, 2.0, 2.0, 1.0, 2.0, 2.0]","[1, 1, 0]","[5, 2, -1]",0.058963049901649356,False,1.0,0.6666666666666666,1.0,0
589,2353,"[6.0, 3.0, 2.0, 0.0, 0.0, 1.0, 2.0]","[21.0, 3.0, 2.0, 2.0, 0.0, 2.0, 0.0]","[3, 3, 3]","[-1, 4, 5]",0.02535060071386397,False,1.0,0.6666666666666666,1.0,0
590,2353,"[6.0, 3.0, 2.0, 0.0, 0.0, 1.0, 2.0]","[10.0, 3.0, 2.0, 2.0, 0.0, 0.0, 2.0]","[3, 3, 3]","[2, 3, 3]",0.382924921810627,False,1.0,1.0,0.7222222222222222,0
591,2353,"[6.0, 3.0, 2.0, 0.0, 0.0, 1.0, 2.0]","[10.0, 3.0, 2.0, 0.0, 0.0, 1.0, 2.0]","[3, 3, 3]","[2, 3, 3]",0.34073379387458164,False,1.0,1.0,0.8333333333333334,0
592,2361,"[1.0, 4.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[11.0, 4.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[3, 0, 3]","[-1, -1, 0]",0.22216245532035828,False,1.0,0.3333333333333333,1.0,0
593,2361,"[1.0, 4.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[10.0, 4.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[3, 0, 3]","[4, 4, 4]",0.0742865006128947,False,1.0,1.0,1.0,0
594,2361,"[1.0, 4.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[16.0, 4.0, 2.0, 1.0, 2.0, 1.0, 2.0]","[3, 0, 3]","[1, 0, -1]",0.09718066453933716,False,1.0,0.6666666666666666,1.0,0
595,2361,"[1.0, 4.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[6.0, 4.0, 2.0, 0.0, 0.0, 1.0, 2.0]","[3, 0, 3]","[3, 0, 4]",0.2866322373350461,False,1.0,1.0,0.75,0
596,2365,"[6.0, 9.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[20.0, 9.0, 0.0, 1.0, 1.0, 1.0, 2.0]","[3, 3, 0]","[-1, -1, 1]",0.029855860397219658,False,1.0,0.3333333333333333,1.0,0
597,2365,"[6.0, 9.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[15.0, 9.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[3, 3, 0]","[4, 4, 5]",0.02051039761863649,False,1.0,1.0,1.0,0
598,2365,"[6.0, 9.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[5.0, 9.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[3, 3, 0]","[4, 3, 3]",0.3643984142690897,False,0.6,1.0,0.8333333333333334,0
599,2365,"[6.0, 9.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[6.0, 9.0, 0.0, 1.0, 0.0, 1.0, 2.0]","[3, 3, 0]","[0, 3, 3]",0.5421135375897089,False,0.5,1.0,0.5833333333333334,0
600,2365,"[6.0, 9.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[6.0, 9.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[3, 3, 0]","[0, 3, 3]",0.49885522822539013,False,0.5,1.0,0.75,0
601,2365,"[6.0, 9.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[20.0, 9.0, 2.0, 0.0, 1.0, 1.0, 2.0]","[3, 3, 0]","[-1, 4, 1]",0.023836776614189148,False,1.0,0.6666666666666666,1.0,0
602,2365,"[6.0, 9.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[16.0, 9.0, 0.0, 2.0, 0.0, 1.0, 2.0]","[3, 3, 0]","[-1, 2, 0]",0.33807187527418137,False,1.0,0.6666666666666666,0.75,0
603,2365,"[6.0, 9.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[5.0, 9.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[3, 3, 0]","[5, 3, 3]",0.20549879510266086,False,0.6,1.0,1.0,0
604,2365,"[6.0, 9.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[17.0, 9.0, 1.0, 2.0, 0.0, 0.0, 2.0]","[3, 3, 0]","[0, 4, 0]",0.15595966950058937,False,1.0,1.0,0.7222222222222222,0
605,2365,"[6.0, 9.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[5.0, 9.0, 2.0, 1.0, 2.0, 1.0, 2.0]","[3, 3, 0]","[3, 3, 5]",0.33092339235978824,False,0.3,1.0,1.0,0
606,2365,"[6.0, 9.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[6.0, 9.0, 1.0, 1.0, 0.0, 1.0, 2.0]","[3, 3, 0]","[3, 0, 3]",0.46176868428786594,False,0.5,1.0,0.8888888888888888,0
607,2365,"[6.0, 9.0, 2.0, 1.0, 0.0, 1.0, 2.0]","[21.0, 9.0, 1.0, 2.0, 1.0, 1.0, 2.0]","[3, 3, 0]","[5, 0, 1]",0.08754506745996575,False,1.0,1.0,0.75,0
608,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[16.0, 3.0, 1.0, 2.0, 1.0, 0.0, 1.0]","[0, 3, 3]","[0, 1, 4]",0.1693326955040296,False,1.0,1.0,0.7333333333333334,0
609,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[15.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0, 3, 3]","[2, 1, 5]",0.04043228753531972,False,1.0,1.0,1.0,0
610,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[20.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[0, 3, 3]","[1, 1, -1]",0.044482333585619926,False,1.0,0.6666666666666666,1.0,0
611,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[10.0, 3.0, 1.0, 0.0, 1.0, 1.0, 2.0]","[0, 3, 3]","[-1, 4, -1]",0.09250401705503464,False,1.0,0.3333333333333333,1.0,0
612,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[6.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[0, 3, 3]","[4, 0, 3]",0.39196834713220596,False,1.0,1.0,0.611111111111111,0
613,2374,"[1.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[6.0, 3.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0, 3, 3]","[4, 0, 3]",0.38850099593400955,False,1.0,1.0,0.6333333333333333,0
614,2392,"[15.0, 18.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[11.0, 18.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[1, 1, 1]","[1, 0, 1]",0.430347998936971,False,1.0,1.0,0.8333333333333334,0
615,2392,"[15.0, 18.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[15.0, 18.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[1, 1, 1]","[1, 1, 1]",0.48247503240903217,False,0.6,1.0,0.8333333333333334,0
616,2392,"[15.0, 18.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 18.0, 0.0, 1.0, 1.0, 2.0, 1.0]","[1, 1, 1]","[0, 4, 2]",0.06428850317994754,False,1.0,1.0,1.0,0
617,2395,"[15.0, 18.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[0.0, 18.0, 2.0, 2.0, 0.0, 2.0, 1.0]","[1, 1, 1]","[2, 5, -1]",0.05074555135797709,False,1.0,0.6666666666666666,1.0,0
618,2395,"[15.0, 18.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[0.0, 18.0, 2.0, 2.0, 0.0, 0.0, 1.0]","[1, 1, 1]","[2, -1, -1]",0.09926782548427582,False,1.0,0.3333333333333333,1.0,0
619,2395,"[15.0, 18.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[10.0, 18.0, 2.0, 0.0, 0.0, 0.0, 1.0]","[1, 1, 1]","[-1, 1, 1]",0.5209107995033264,False,1.0,0.6666666666666666,0.5,0
620,2395,"[15.0, 18.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[1.0, 18.0, 2.0, 0.0, 2.0, 2.0, 1.0]","[1, 1, 1]","[2, 5, 0]",0.12518759878973165,False,1.0,1.0,0.7777777777777778,0
621,2395,"[15.0, 18.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[1.0, 18.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[1, 1, 1]","[5, 0, 5]",0.04450132930651307,False,1.0,1.0,1.0,0
622,2395,"[15.0, 18.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[6.0, 18.0, 2.0, 2.0, 0.0, 0.0, 1.0]","[1, 1, 1]","[0, 1, -1]",0.42546311765909195,False,1.0,0.6666666666666666,0.75,0
623,2395,"[15.0, 18.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[6.0, 18.0, 0.0, 0.0, 0.0, 2.0, 1.0]","[1, 1, 1]","[0, 4, 1]",0.2237488885099689,False,1.0,1.0,0.75,0
624,2395,"[15.0, 18.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[15.0, 18.0, 2.0, 2.0, 0.0, 2.0, 1.0]","[1, 1, 1]","[1, 1, 1]",0.3743830422560374,False,0.7,1.0,1.0,0
625,2395,"[15.0, 18.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[15.0, 18.0, 2.0, 0.0, 1.0, 2.0, 1.0]","[1, 1, 1]","[1, 1, 1]",0.40380340814590454,False,0.7,1.0,0.8333333333333334,0
626,2395,"[15.0, 18.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[15.0, 18.0, 2.0, 1.0, 0.0, 1.0, 1.0]","[1, 1, 1]","[1, 1, 1]",0.47131820519765216,False,0.7,1.0,0.7777777777777777,0
627,2395,"[15.0, 18.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[15.0, 18.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[1, 1, 1]","[1, 1, 1]",0.4960522751013438,False,0.7,1.0,0.6666666666666666,0
628,2395,"[15.0, 18.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[6.0, 18.0, 2.0, 2.0, 2.0, 1.0, 1.0]","[1, 1, 1]","[-1, 1, 0]",0.2878178581595421,False,1.0,0.6666666666666666,0.8333333333333333,0
629,2395,"[15.0, 18.0, 2.0, 0.0, 0.0, 2.0, 1.0]","[11.0, 18.0, 2.0, 1.0, 0.0, 0.0, 1.0]","[1, 1, 1]","[1, 1, 0]",0.38474321117003757,False,1.0,1.0,0.6666666666666666,0
